url,title,description,urlToImage,date
https://kitchener.ctvnews.ca/gambler-s-jeopardy-run-is-good-news-for-guelph-man-1.4397203,Gambler’s 'Jeopardy!' run is good news for Guelph man - CTV News,The success of a Jeopardy! contestant is great news for a Guelph man who’s a super fan of the show.,https://www.ctvnews.ca/polopoly_fs/1.4385491.1555596973!/httpImage/image.jpg_gen/derivatives/landscape_620/image.jpg,2019-04-26
https://www.news.com.au/world/breaking-news/netflix-cancels-santa-clarita-diet-series/news-story/2bfd1fd8e6ebe93e8b7377a5cb38c88e,Netflix cancels Santa Clarita Diet series - NEWS.com.au,Netflix has cancelled Drew Barrymore's zombie comedy Santa Clarita Diet after three seasons.,https://www.news.com.au/wp-content/themes/vip/newscorpau-nca/assets/dist/img/common/placeholders/newscomau-major.png,2019-04-26
https://style.nine.com.au/2019/04/27/11/04/lady-gaga-met-gala-outfits,A closer look at Lady Gaga's Met Gala style - 9Style,Will she out Gaga herself in 2019?,http://prod.static9.net.au/fs/d12089a2-df6d-48e4-9da8-d0209190501d,2019-04-26
https://www.dailymail.co.uk/tvshowbiz/article-6965721/Kylie-Jenner-surprises-Travis-Scott-giant-billboard-Stormi-wish-happy-birthday.html,Kylie Jenner surprises Travis Scott with a giant billboard of Stormi to wish him a happy birthday - Daily Mail,Kylie Jenner loves to go big for birthday celebrations as witnessed with her StormiWorld extravaganza for daughter Stormi's first milestone.,https://i.dailymail.co.uk/1s/2019/04/27/01/12777108-0-image-a-13_1556323787632.jpg,2019-04-26
https://www.wvlt.tv/content/news/Disgusting-say-critics-Should-Nike-have-asked-their-model-to-shave--509112041.html,'Disgusting' say critics. Should Nike have asked their model to shave? - WVLT.TV,Critics of a new Nike advertisement depicting a woman with unshaven armpits is drawing both criticism and support.,https://media.graytvinc.com/images/1280x960_80910C00-RBOCX.jpg,2019-04-26
https://www.polygon.com/2019/4/26/18516683/avengers-endgame-spoilers-black-widow-movie-standalone-marvel-mcu,Black Widow’s standalone Marvel movie will make Avengers: Endgame better - Polygon,"Avengers: Endgame’s ending gives Natasha Romanoff (Black Window) a very emotional moment. Despite the events of Endgame, Scarlett Johansson is starring in a standalone Black Widow Marvel movie in the future. Can you retcon emotional investment?",https://cdn.vox-cdn.com/thumbor/Y_9Z07rzEyCnC9NhIA9nPOHrxu8=/0x38:1920x1043/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/16191513/ply_190425_0881_avengers_spoilers_black_widow.jpg,2019-04-26
https://www.foxnews.com/entertainment/shannen-doherty-joining-bh90210-series,Shannen Doherty joining 'BH90210' event series with other original cast members: report - Fox News,"Shannen Doherty has signed on to star in ""BH90210"" (fka ""90210""), Fox’s upcoming six-episode event series, joining fellow original ""Beverly Hills, 90210"" cast members Jason Priestley, Jennie Garth, Ian Ziering, Gabrielle Carteris, Brian Austin Green and Tori …",https://static.foxnews.com/foxnews.com/content/uploads/2019/04/Shannen-Doherty-.jpg,2019-04-26
https://www.ign.com/articles/2019/04/26/fortnite-avengers-endgame-skins-items-abilities,Everything in the Fortnite / Avengers: Endgame Crossover Mode - IGN,Here's everything you'll find in the latest Avengers crossover event in Fortnite.,https://assets1.ignimgs.com/2019/04/25/fortnite-avengers-squad-1556186351551_1280w.jpg,2019-04-26
https://www.youtube.com/watch?v=LzpkqdVf0ZY,"Sophia Anne Caruso, Alex Brightman and More Celebrate BEETLEJUICE's Opening Night - Broadwaycom",,,2019-04-26
https://news.avclub.com/the-men-in-black-international-trailer-with-most-of-th-1834341349,The Men In Black: International trailer with most of the sound missing is a nightmare - The A.V. Club,"A few years ago, the trailer for Tom Cruise’s The Mummy was uploaded with most of its sound missing, making it seem much, much scarier than it eventually ended up being. Now, the same appears to have happened to the latest Men In Black: International trailer,…","https://i.kinja-img.com/gawker-media/image/upload/s--d2gcJV8V--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/jfnlrid5lilhogd4cq8y.jpg",2019-04-26
https://www.mirror.co.uk/3am/celebrity-news/charlize-theron-snaps-french-tv-14736290,Charlize Theron snaps at French TV host for kissing interpreter in awkward interview - Mirror Online,Actress Charlize Theron appeared furious with a French telly presenter after he planted a kiss on her interpreter's cheek during a seriously cringe interview,https://i2-prod.mirror.co.uk/incoming/article14736750.ece/ALTERNATES/s1200/1_Charlize-Theron-on-Touche-pas-a-mon-poste.jpg,2019-04-26
https://www.dailymail.co.uk/tvshowbiz/article-6964759/Strictlys-Jay-McGuiness-hints-secret-relationships.html,Strictly's Jay McGuiness hints at MORE secret relationships - Daily Mail,Jay McGuiness has heavily hinted that there are more secret relationships that blossomed behind the scenes on Strictly Come Dancing.,https://i.dailymail.co.uk/1s/2019/04/26/19/12766018-0-image-a-19_1556302867189.jpg,2019-04-26
http://www.ladbible.com/entertainment/film-and-tv-museum-unveils-daenerys-targaryen-statue-that-looks-nothing-like-her-20190426,Museum Unveils Daenerys Targaryen Statue That Looks Nothing Like Her - LADbible,Less 'Mother of Dragons' more Lucius Malfoy,http://beta.ems.ladbiblegroup.com/s3/content/808x455/e8f2f0615cc3573c2de3988ec92e2463.png,2019-04-26
https://www.geo.tv/latest/235419-the-cranberries-pay-tribute-to-late-singer-with-final-album,The Cranberries pay tribute to late singer with final album - Geo News,'In the End' is the eighth studio album from the band that rose to fame in the early 1990s with hits likes 'Zombie' and 'Linger',https://www.geo.tv/assets/uploads/updates/2019-04-26/235419_081344_updates.jpg,2019-04-26
https://mb.ntd.com/demian-bichir-announces-the-passing-of-wife-stefanie-sherk_321888.html,Demian Bichir Announces the Passing of Wife Stefanie Sherk - NTD,"LOS ANGELES—Demian Bichir announced the death of his wife, Canadian actress, and model Stefanie Sherk, in a heartfelt ...",https://mb.ntd.com/assets/uploads/2019/04/Stefanie-Sherk-is-no-more.jpg,2019-04-26
https://www.newidea.com.au/the-real-reason-prince-harry-and-kate-middleton-sat-apart-at-anzac-day-service,The real reason why Harry and Kate sat apart at Anzac Day service - New Idea,The reason why Prince Harry and Kate Middleton sat apart at the Anzac Day service has been revealed.,https://www.newidea.com.au/media/54882/kateandharry.jpg,2019-04-26
https://www.mamamia.com.au/bachelor-couples-still-together/,"Noni and Sam met after appearing on The Bachelor. Two years later, they're still together. - Mamamia",What Bachelor couples are still together? There is one Bachelor relationship that has prospered despite all odds: Noni Janur and Sam Johnston.,https://cdn.mamamia.com.au/wp/wp-content/uploads/2019/04/27094826/bach-SF.jpg,2019-04-26
https://www.perthnow.com.au/entertainment/music/us-sensation-billie-eilish-says-her-music-is-therapy-for-young-fans-ng-b881180734z,US sensation Billie Eilish says her music is therapy for young fans - PerthNow,"Having battled depression, anxiety and suffering from Tourette syndrome, Eilish shares those stories with her fans, though some have raised concerns that her music might be fuelling anxiety.",https://images.perthnow.com.au/publication/B881180734Z/1556277298885_G4B26CJNP.3-2.jpg?imwidth=1024,2019-04-26
https://news.avclub.com/netflix-gives-up-the-santa-clarita-diet-1834346353,Netflix gives up the Santa Clarita Diet - The A.V. Club,"Bad news for fans of Drew Barrymore, Suburban Devourer Of Flesh tonight, as Netflix announced that it’s going off of Barrymore’s Santa Clarita Diet for good. Created by Victor Fresco—still probably best known to niche sitcom nerds as the mind behind Better Of…","https://i.kinja-img.com/gawker-media/image/upload/s--eNZnjDOV--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/cqap9q0ztn39wfrqeef6.jpg",2019-04-26
https://www.vulture.com/2019/04/taylor-swift-new-kitten-benjamin-button-starred-in-me-video.html,The True Star of Taylor Swift’s ‘ME!’ Video? Benjamin Button. - Vulture,"Please decode her new kitten’s name and get back to us, thank you.",https://pixel.nymag.com/imgs/daily/vulture/2019/04/14/26-Taylor-Swift-Kitten.w1200.h630.jpg,2019-04-26
https://www.hotnewhiphop.com/ozuna-opens-up-about-extortion-scandal-i-never-knew-i-was-going-to-be-famous-news.78498.html,"Ozuna Opens Up About Extortion Scandal: ""I Never Knew I Was Going To Be Famous"" - HotNewHipHop","Ozuna pleaded for forgiveness on his way to a whopping 11 Latin Billboard awards. Ozuna was in a gratuitous mood this week as he presented himself in Las Vegas, several days before the Billboard Latin Awards were set to commence Thursday evening. During one o…",https://www.hotnewhiphop.com/image/740x416/cover/1556322401_93b4d3dd88a265e3fa7375d37be43d9e.jpg/5e6e010ddadc3addb4512e666deda374/1556322401_d3adbc723974ef0ebc51c0b8683cb62e.jpg,2019-04-26
https://www.thewrap.com/avengers-endgame-that-last-captain-america-scene-makes-no-sense-peggy/,‘Avengers: Endgame’ – That Last Scene Makes No Sense - TheWrap,"""Avengers: Endgame,"" the epic finale of the first decade of the MCU, botches one of the only parts it absolutely needed to nail",https://www.thewrap.com/wp-content/uploads/2019/04/avengers-endgame-that-captain-america-finale-last-scene-was-bad-and-didnt-make-sense-chris-evans.jpg,2019-04-26
https://www.express.co.uk/news/royal/1119613/royal-family-news-meghan-markle-prince-harry-prince-charles-princess-diana-latest-update,HEARTBREAKING reason Prince Charles was DISAPPOINTED after the birth of Prince Harry - Express,"PRINCESS DIANA revealed the heartbreaking reason Prince Harry was disliked by his father Prince Charles when he was born, according to a royal biographer.",https://cdn.images.express.co.uk/img/dynamic/106/750x445/1119613.jpg,2019-04-26
https://news.sky.com/video/zac-efron-dives-into-the-mind-of-a-killer-11703931,Zac Efron dives into the mind of a killer - Sky News,,https://e3.365dm.com/19/04/1600x900/60d14951217119e7c126af1bb6dbfe5d4f881268cbc35de2e0b0d950fb94ce73_4651158.jpg?20190426175856,2019-04-26
https://www.distractify.com/p/jeopardy-james-holzhauer-cheating,'Jeopardy!' Contestant James Holzhauer Cheating? He Speaks Out - Distractify,‘Jeopardy!’ contestant James Holzhauer details his strategy to winning and addresses those cheating rumors: read more here.,https://media.distractify.com/brand-img/VstP1zr7S/0x0/james-holzhauer-1-1556231290500.jpg,2019-04-26
https://www.news.com.au/entertainment/tv/outrage-as-netflix-cancels-santa-clarita-diet/news-story/ab71424861473b7e0f29f0155340bd30,Santa Clarita Diet cancelled: Netflix pulls pin - NEWS.com.au,Netflix has cancelled Drew Barrymore’s zombie comedy Santa Clarita Diet after three seasons.,https://cdn.newsapi.com.au/image/v1/d80940d5842d7b108f1c0bac7432222c?width=650,2019-04-26
https://au.lifestyle.yahoo.com/mkr-star-hospitalised-024746438.html,MKR star hospitalised - The West Australian,Ash Keillah said he risked losing sight in his remaining eye,https://s.yimg.com/uu/api/res/1.2/xP4cbqaBMu3Hg7EXjVLwIQ--~B/aD01NDk7dz05NzY7c209MTthcHBpZD15dGFjaHlvbg--/https://media-mbst-pub-ue1.s3.amazonaws.com/creatr-uploaded-images/2019-04/f1e4e0d0-6897-11e9-aebf-07043e5329d1,2019-04-26
https://www.channelnewsasia.com/news/world/ginger-diana-betting-heats-up-on-britain-s-royal-baby-11483704,Ginger Diana? Betting heats up on Britain's royal baby - CNA,Prince Harry and his wife Meghan's baby will be a girl called Diana born at home early next month - or so say the odds being offered by British bookmakers.,"https://cna-sg-res.cloudinary.com/image/upload/q_auto,f_auto/image/11483702/16x9/991/557/47d35044bf200099f4dda96740a6aa18/lP/bookmakers-william-hill-have-priced-the-odds-on--harry-and-meghan-s-baby-being-a-girl-as-low-as-25-1556329871572-5.jpg",2019-04-26
https://www.smh.com.au/entertainment/music/billie-eilish-17-pop-superstar-i-m-just-trying-to-deal-with-everything-20190426-p51hm0.html,"Billie Eilish, 17, pop superstar: 'I'm just trying to deal with everything' - Sydney Morning Herald",The Gen Z chart-topper performs in Australia this week.,"https://static.ffx.io/images/$zoom_0.5815,$multiply_1,$ratio_1.776846,$width_1059,$x_58,$y_289/t_crop_custom/w_800/q_86,f_auto/d45d8e5ed7a1a1cc59f782413a9ab765cd73fdb9",2019-04-26
https://www.news.com.au/entertainment/celebrity-life/royals/meghans-due-date-was-yesterday-claims-royal-correspondent/news-story/40dbbbac1196bc41a8456ccb5bb18571,Meghan Markle baby: Due date was ‘yesterday’ - NEWS.com.au,"FOR the last few weeks, the nation has been waiting patiently for Meghan Markle and Prince Harry to welcome their first child.",https://cdn.newsapi.com.au/image/v1/62307496e0470f42cba482b67ca602b2?width=650,2019-04-26
http://news3lv.com/news/local/latin-music-star-arrested-for-battery-in-las-vegas-ahead-of-latin-billboard-awards,Latin Music star arrested for battery in Las Vegas ahead of Latin Billboard Awards - News3LV,Newly obtained video shows Latin pop star Austin Santos better known in the music world as Arcangel being whisked away from Clark County Detention Center after police arrested him just hours before. Arcangel is a well-known reggaetón musician and local Latin …,http://static-25.sinclairstoryline.com/resources/media/a2f2b8c0-1f1f-4a70-99cb-a04ef4718721-large16x9_Santos.JPG?1556324885096,2019-04-26
https://www.youtube.com/watch?v=RsMgrHeIFyI,Jeremy Renner Explains Why Hawkeye Wasn't In 'Avengers: Infinity War' - Variety,,,2019-04-26
https://www.gamespot.com/articles/avengers-endgame-doesnt-have-post-credits-scenes-b/1100-6466420/,"Avengers: Endgame Has No End-Credit Scene, But There Is Something At The End - GameSpot","Endgame is Marvel's first film that doesn't have a mid-credit or post-credit sequence, but there is a brief audio stinger that could mean something.",https://static.gamespot.com/uploads/screen_kubrick/1562/15626911/3525906-endgame.jpg,2019-04-26
https://www.mirror.co.uk/3am/celebrity-news/model-stefanie-sherk-died-due-14762442,Model Stefanie Sherk died 'due to depression' says heartbroken husband - Mirror Online,Demian Bichir has confirmed that his wife Stefanie Sherk took her own life and was battling depression at the time,https://i2-prod.mirror.co.uk/incoming/article14762434.ece/ALTERNATES/s1200/0_GettyImages-875735478.jpg,2019-04-26
https://www.bbc.co.uk/news/entertainment-arts-48040275,"Will Gompertz reviews Stanley Kubrick: The Exhibition, at London's Design Museum ★★★★★ - BBC News","""You won't find out what Kubrick was like, but you will discover what it takes to make a great work of art.""",https://ichef.bbci.co.uk/news/1024/branded_news/803D/production/_106592823_gompertz_kubrick.jpg,2019-04-26
https://www.cbc.ca/news/canada/calgary/calgary-expo-back-to-the-future-cast-1.5113506,Great Scott! Back to the Future cast reunited in Calgary - CBC.ca,Back to the Future stars visited Calgary.,https://i.cbc.ca/1.5113828.1556331541!/fileImage/httpImage/image.JPG_gen/derivatives/16x9_620/back-to-the-future-cast.JPG,2019-04-26
https://www.sohh.com/meek-mill-cant-bromance-w-drake-during-76ers-raptors-face-off-thanks-to-judge-genece-brinkley/,Meek Mill Can't Bromance W/ Drake During 76ers/Raptors Face-Off Thanks To Judge Genece Brinkley - SOHH,Maybach Music Group's Meek Mill is staying grounded. New reports claim his now-infamous judge in a publicized probation violation case is denying his,https://www.sohh.com/wp-content/uploads/2018/01/Meek-Mill-1.jpg,2019-04-26
