url,title,description,urlToImage,date
https://www.news.com.au/technology/innovation/motoring/car-advice/downsizing-dilemma-i-want-a-medium-suv-to-replace-my-prado/news-story/fee1ec93938d2925e7a6f3021a1c3f2a,Medium SUVs: Downsizer wants to replace his Toyota Prado - NEWS.com.au,A Toyota fan wants to downsize when he replaces his Prado and asks: What other SUVs might work?,https://cdn.newsapi.com.au/image/v1/4cb47e1c95e82cdfcf5ae9acd92b431c?width=650,2019_05_03
https://www.forbes.com/sites/richardwindsoreurope/2019/05/03/teslas-assumptions-do-not-hold-water/,Tesla's Assumptions Do Not Hold Water - Forbes,Tesla's Assumptions Do Not Hold Water,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fdam%2Fimageserve%2F43432101%2F960x0.jpg%3Ffit%3Dscale,2019_05_03
https://www.detroitnews.com/story/news/local/detroit-city/2019/05/03/detroit-mayor-mike-duggan-wife-files-divorce/1094526001/,Detroit Mayor Mike Duggan's wife files for divorce - The Detroit News,Mary Loretto Maher filed for divorce Friday amid growing questions over Duggan's ties to a doctor,https://www.gannett-cdn.com/-mm-/aecdc80c116b8565f6ac89b85c8bc522f03957d1/c=0-214-2697-1738/local/-/media/2016/01/15/DetroitNews/DetroitNews/635884950618686351-2016-0115-dm-naias-charity-preview0326.JPG?width=3200&height=1680&fit=crop,2019_05_03
https://nypost.com/2019/05/03/lyft-uber-drivers-planning-worldwide-strike-next-week/,"Lyft, Uber drivers planning worldwide strike next week - New York Post ","New York drivers for Uber, Lyft and other ride-sharing apps will be joining colleagues from across the globe by briefly going on strike Wednesday to demand better job security, and higher wages.",https://thenypost.files.wordpress.com/2019/05/uber-strike.jpg?quality=90&strip=all&w=1200,2019_05_03
https://www.thedrive.com/news/27801/ram-trucks-working-on-entry-back-into-midsize-trucks-report,Ram Trucks Working Quickly for Their Own Entry Back in to Midsize Trucks: Report - The Drive,"The Dodge Dakota has been gone for nearly a decade, but reports indicate that it might be about time for it to make its resurgence.",https://api.thedrive.com/wp-content/uploads/2018/09/2011-dodge-dakota-front-three-quarter.jpg?quality=85,2019_05_03
https://www.foxbusiness.com/economy/democrats-economic-snubs-trump-2020-linda-mcmahon,"Democrats' economic snubs baseless, give Trump edge in 2020: Linda McMahon - Fox Business",Democrat front-runners' groundless views on the growing economy are a win-win for Trump.,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2018/02/0/0/Biden_AP-1.jpg?ve=1&tl=1,2019_05_03
http://www.pressdemocrat.com/news/9562976-181/american-airlines-begins-direct-service,American Airlines begins direct service from Santa Rosa to Los Angeles - Santa Rosa Press Democrat,"The world’s largest air carrier will compete for passengers with Alaska Airlines on its seasonal route to LAX, with nonstop to Dallas-Fort Worth starting in June.",https://www.pressdemocrat.com/csp/mediapool/sites/dt.common.streams.StreamServer.cls?STREAMOID=oApD6SUkt5rK4j_t_9aUa8$daE2N3K4ZzOUsqbU5sYsEPvgNcDGPxIBrQ7vWNrbUWCsjLu883Ygn4B49Lvm9bPe2QeMKQdVeZmXF$9l$4uCZ8QDXhaHEp3rvzXRJFdy0KqPHLoMevcTLo3h8xh70Y6N_U_CryOsw6FTOdKL_jpQ-&CONTENTTYPE=image/jpeg,2019_05_03
https://www.mercurynews.com/2019/05/03/photos-mark-zuckerberg-secretly-buys-two-adjoining-tahoe-estates-for-59m/,Photos: Mark Zuckerberg ‘secretly’ buys two adjoining Tahoe estates for $59M - The Mercury News,"The adjoining estates, known as Brushwood Estate and Carousel Estate, were previously on the market in 2017, a report says.",https://www.mercurynews.com/wp-content/uploads/2019/05/bw4.jpg?w=700&h=354,2019_05_03
https://www.thisismoney.co.uk/money/markets/article-6990139/Time-prove-right-Neil-Woodford-says-shares-soar-Brexit-deal-done.html,Time will prove me right: Neil Woodford says shares WILL soar after Brexit deal is done - This is Money,"Uk firms are currently ‘profoundly undervalued’, and are set for an exuberant post-Brexit rally if the UK maintains a close relationship with the EU after leaving, argues Neil Woodford.",https://i.dailymail.co.uk/1s/2019/05/03/18/13059358-0-image-a-7_1556905823536.jpg,2019_05_03
https://articles.marketrealist.com/2019/05/what-drove-facebook-stock-15-higher-last-month/,What Drove Facebook Stock 15% Higher Last Month? - Market Realist,Social media giant Facebook (FB) rose 14.6% in April 2019.,https://mr-uploads.s3.amazonaws.com/uploads/2019/05/fb-sales-growth-1-1-1-1.png,2019_05_03
https://www.buzz.ie/news/national-lottery-bosses-urging-players-check-tickets-325601,National Lottery bosses urging players to check tickets as €200k prize soon expires - Buzz.ie,"Lotto players have been urged to check their tickets as there is a prize worth €272,165 still gone unclaimed. Check those tickets!",https://img.resized.co/buzz_ie/eyJkYXRhIjoie1widXJsXCI6XCJodHRwczpcXFwvXFxcL3MzLWV1LXdlc3QtMS5hbWF6b25hd3MuY29tXFxcL3N0b3JhZ2UucHVibGlzaGVycGx1cy5pZVxcXC9tZWRpYS5idXp6LmllXFxcL3VwbG9hZHNcXFwvMjAxOVxcXC8wNFxcXC8xMDIyNTgwOFxcXC9sb3R0bzIuanBnXCIsXCJ3aWR0aFwiOjY0NyxcImhlaWdodFwiOjM0MCxcImRlZmF1bHRcIjpcImh0dHBzOlxcXC9cXFwvd3d3LmJ1enouaWVcXFwvaVxcXC9uby1pbWFnZS5wbmdcIn0iLCJoYXNoIjoiZjI3NmQwNDk3MGE0Yjg5MmE1NmNkNDAwYWEyZGY5MGE5ODcwYzAxMyJ9/lotto2.jpg,2019_05_03
https://www.ft.com/content/7ba8b150-6d90-11e9-80c7-60ee53e6681d,Hiring surge pushes US jobless rate to 49-year low - Financial Times,Trump administration figures renew push for rate cut from the Fed,https://www.ft.com/__origami/service/image/v2/images/raw/http%3A%2F%2Fprod-upp-image-read.ft.com%2Fedbdbb98-6cc6-11e9-9ff9-8c855179f1c4?source=next-opengraph&fit=scale-down&width=900,2019_05_03
https://www.bloomberg.com/news/articles/2019-05-03/elon-musk-wasn-t-kidding-about-lumpy-european-deliveries,Elon Musk Wasn't Kidding About ‘Lumpy’ European Deliveries - Bloomberg,,,2019_05_03
https://www.ispreview.co.uk/index.php/2019/05/ees-uk-fixed-home-broadband-isp-customers-face-price-rise.html,EE's UK Fixed Home Broadband ISP Customers Face Price Rise - ISPreview.co.uk,Mobile operator and UK ISP EE has begun contacting existing customers of their fixed line home broadband and phone packages in order to inform them of a,,2019_05_03
https://www.cbc.ca/news/canada/calgary/transcanada-profit-q1-1.5121366,TransCanada shareholders agree to drop 'Canada' from company name - CBC.ca,"TransCanada Corp. is officially dropping the ""Canada"" from its name, but CEO Russ Girling isn't saying he expects it will make it any easier to get pipelines approved in Canada or the United States.",https://i.cbc.ca/1.3708159.1470352669!/cpImage/httpImage/image.jpg_gen/derivatives/16x9_620/transcanada-annual-meeting-20160426.jpg,2019_05_03
https://www.cbc.ca/news/canada/prince-edward-island/moosehead-alpine-ad-permission-forgiveness-1.5122032,'Problematic' slogan pulled by Moosehead Breweries after complaints - CBC News,"Moosehead Breweries says the company will be removing the phrase ""asking forgiveness, not permission, since 1937"" from its branding for Alpine Lager in response to complaints.",https://i.cbc.ca/1.5122140.1556906858!/fileImage/httpImage/image.JPG_gen/derivatives/16x9_620/alpine-ads.JPG,2019_05_03
https://www.newswire.ca/news-releases/product-recall-pc-r-thai-red-curry-cooking-sauce-pc-r-regular-creamy-horseradish-sauce-and-pc-r-black-label-lemon-curd-859602714.html,"Product Recall: PC® Thai Red Curry Cooking Sauce, PC® Regular Creamy Horseradish Sauce, and PC® Black Label Lemon Curd - Canada NewsWire","BRAMPTON, ON, May 3, 2019 /CNW/ - President's Choice is voluntarily recalling three products that were manufactured on the same line and may contain foreign...",/content/dam/newswire-ca/logos/cnw_en_facebook_sharing_logo.png,2019_05_03
https://vancouversun.com/business/local-business/parq-vancouver-misses-debt-payment-as-casino-seeks-to-refinance,Parq Vancouver misses debt payment as casino seeks to refinance - Vancouver Sun,Business has been slower than expected at Parq Vancouver — whose late 2017 opening coincided with a crackdown on money laundering,https://postmediavancouversun2.files.wordpress.com/2019/04/png-0426n-parq-013.jpg,2019_05_03
https://decryptmedia.com/6887/crypto-capital-backpage-sex-trafficking-bust,Crypto Capital accounts were seized in Backpage sex-trafficking bust - Decrypt Media,"Backpage allegedly used a host of crypto companies to clean its cash, including Crypto Capital. Is this how the massive fraud investigation began?",https://screenshot.dmedia.cloud/capture/aHR0cHM6Ly9kZWNyeXB0bWVkaWEuY29tL3NjcmVlbnNob3QvcG9zdC82ODg3Lz9zZWxlY3Rvcj0ucG9zdENhcmQtU3R5bGVkQ2FyZCZoZWlnaHQ9NDcwcHgmd2lkdGg9OTAwcHg=.png,2019_05_03
https://www.cbc.ca/news/politics/lavalin-elections-commissioner-political-influence-1.5121988,"No political interference in SNC-Lavalin donations probe, top election officer says - CBC News","The Commissioner of Canada Elections says he has never experienced attempts by ""any elected official or political staffer"" to influence or interfere with his investigations into possible violations of electoral law.",https://i.cbc.ca/1.5122077.1556905370!/cpImage/httpImage/image.jpg_gen/derivatives/16x9_620/snc-ex-director-20190430.jpg,2019_05_03
https://www.cbc.ca/news/canada/nova-scotia/nova-scotia-doctor-s-question-rugby-ban-1.5121640,Top Nova Scotia doctors question sudden decision to ban high school rugby - CBC.ca,"The decision to cancel high school rugby has been widely skewered by students, athletes, coaching staff and parents, who have even garnered support from Nova Scotia's chief medical officer of health, Dr. Robert Strang.",https://i.cbc.ca/1.5121729.1556898471!/fileImage/httpImage/image.JPG_gen/derivatives/16x9_620/j-l-ilsley-high-school-rugby-students.JPG,2019_05_03
https://www.washingtonexaminer.com/washington-secrets/jobs-czar-ivanka-were-making-it-happen,Jobs czar Ivanka Trump: 'We're making it happen' - Washington Examiner,"Ivanka Trump, President Trump’s unofficial job czar, today heralded the new report that unemployment hit a 49-year low by cheering, “We’re making it happen.”",https://mediadc.brightspotcdn.com/dims4/default/49d9332/2147483647/strip/true/crop/2290x1202+0+0/resize/1200x630!/quality/90/?url=https%3A%2F%2Fmediadc.brightspotcdn.com%2F5c%2F88%2Ff139758548f69232a3976f9febd6%2Fap-19107594986027.jpg,2019_05_03
https://mobilesyrup.com/2019/05/03/uber-deactivating-riders-low-rating-chrash-checks/,Uber will soon start booting riders for having a consistently low rating - MobileSyrup,Uber is adding some new features to its app in Canada to remove low-rated riders from its platform and help people involved in a crash.,https://cdn.mobilesyrup.com/wp-content/uploads/2019/05/uber-header-1-1024x522.jpg,2019_05_03
https://www.clickondetroit.com/news/detroit-mayor-mike-duggan-wife-file-for-divorce,"Detroit Mayor Mike Duggan, wife file for divorce - WDIV ClickOnDetroit","Detroit Mayor Mike Duggan and his wife, Mary Maher, are getting a divorce.",https://media.clickondetroit.com/photo/2019/04/08/Detroit%20Mayor%20Mike%20Duggan%20under%20investigation%20in%20connection%20with%20nonprofit20190408211044.jpg_21693037_ver1.0_1280_720.jpg,2019_05_03
https://gizmodo.com/travis-who-1834515860,Travis Who? - Gizmodo,"Founders are a revered breed in Silicon Valley, but for Uber co-founder Travis Kalanick, that good will evaporated a long time ago. Now, according to multiple reports, Kalanick won’t be invited to the New York Stock Exchange balcony to celebrate the company g…","https://i.kinja-img.com/gawker-media/image/upload/s--_D-IO709--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/srygjfhhfh72u9hpov2j.jpg",2019_05_03
https://www.wgal.com/article/one-ring-phone-scam-could-cost-you-big-money/27359904,One ring phone scam could cost you big money - WGAL Susquehanna Valley Pa.,WGAL News 8 On Your Side,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/one-ring-phone-scam-1556919815.jpg?crop=1.00xw:1.00xh;0,0&resize=1200:*",2019_05_03
https://www.ccn.com/3-reasons-bitcoin-will-race-toward-a-new-record-high-at-20000,"3 Reasons Bitcoin Will Race Toward a New Record High at $20,000 - CCN","By CCN: The bitcoin price surged as much as 7.60-percent on Friday to establish a new 2019 peak at $5,796.93. The uptrend pushed bitcoin's year-to-date rally to an impressive 54.08-percent. At the same time, it",https://www.ccn.com/wp-content/uploads/2019/05/bitcoin-price-20000-shutterstock.jpg,2019_05_03
https://www.engadget.com/2019/05/03/us-charges-germans-over-wsm-dark-web-marketplace/,US charges three Germans over massive dark web marketplace - Engadget,"The US has leveled drug and money laundering charges at a trio of Germans who reportedly ran Wall Street Market, a dark web marketplace with over 1.1 million users.",https://o.aolcdn.com/images/dims?thumbnail=1200%2C630&quality=80&image_uri=https%3A%2F%2Fo.aolcdn.com%2Fimages%2Fdims%3Fcrop%3D5184%252C3455%252C0%252C0%26quality%3D85%26format%3Djpg%26resize%3D1600%252C1067%26image_uri%3Dhttps%253A%252F%252Fs.yimg.com%252Fos%252Fcreatr-images%252F2019-03%252F6224f980-4bcd-11e9-afdf-f73fcacd3cde%26client%3Da1acac3e1b3290917d92%26signature%3D78aaa09613a9afd72cdb5865aed32ec0b5cd4d08&client=amp-blogside-v2&signature=5cee942152b7b51c3523b29a1a05f67ae8cf65a9,2019_05_03
https://www.telegraph.co.uk/business/2019/05/03/markets-latest-news-pound-euro-ftse-100-services-sector-returns/,Wall Street rebounds as US unemployment hits lowest level in half a century - Telegraph.co.uk,US stocks rebounded back towards record highs after unemployment dropped to its lowest level in half a century.,https://www.telegraph.co.uk/content/dam/business/2016/04/30/1057370-US-jobs-sign-BUSINESS-xlarge_trans_NvBQzQNjv4Bqeo_i_u9APj8RuoebjoAHt0k9u7HhRJvuo-ZLenGRumA.jpg,2019_05_03
https://www.dailymail.co.uk/news/article-6989529/IKEA-working-vegetarian-versions-famous-Swedish-meatballs-taste-just-like-meat.html,IKEA are working on vegetarian versions of their famous Swedish meatballs that taste just like meat - Daily Mail,"The popular Swedish flat pack furniture company already launched veggie balls made from chickpeas, carrots, peas, peppers, sweetcorn and kale back in 2015.",https://i.dailymail.co.uk/1s/2019/05/03/16/13054548-0-image-a-15_1556897576310.jpg,2019_05_03
https://www.bbc.co.uk/news/uk-england-oxfordshire-48151895,Didcot Co-op cash machine ripped out by ram-raiders - BBC News,The ATM theft in the early hours of the morning leaves a massive hole in a supermarket wall.,https://ichef.bbci.co.uk/news/1024/branded_news/12E7E/production/_106783477_mediaitem106783474.jpg,2019_05_03
https://www.taiwannews.com.tw/en/news/3693874,Nations eye threat of China's Huawei at 5... - Taiwan News,"As Czech leaders divided on Huawei, US urges allies to think twice about national security",https://tnimage.taiwannews.com.tw/photos/2019/5ccc40ecb20a7.jpeg,2019_05_03
https://www.coindesk.com/nypd-warns-2-million-stolen-in-scam-involving-bitcoin,NYPD Warns $2 Million Stolen in Scam Involving Bitcoin - CoinDesk,The New York Police Department warned the public to be aware of phone scams where callers impersonate government officials and demand bitcoin.,https://static.coindesk.com/wp-content/uploads/2019/03/NYPD-police-car.jpg,2019_05_03
https://vocm.com/news/nape-reflects-on-life-career-of-leo-puddester/,"NAPE Reflects on Life, Career of Leo Puddester - VOCM","Leo Puddester will be laid to rest Tuesday, May 7.",https://vocm.com/wp-content/uploads/2019/05/Leo-Puddester-submitted-photo.jpg,2019_05_03
https://www.thechronicleherald.ca/news/local/education-minister-tries-to-get-high-school-rugby-players-back-on-the-pitch-in-nova-scotia-308279/,Education minister tries to get high school rugby players back on the pitch in Nova Scotia - TheChronicleHerald.ca,"Nova Scotia Education Minister Zach Churchill just became the favourite politician of of high school athletes across the province.

Late Friday afternoon, Churchill called on the Nova Scotia School Athletic Federation to reinstate high school",https://www.thechronicleherald.ca/media/photologue/photos/cache/B97910789Z.1_20190503181645_000GJ9O4E7E.1-1_medium.jpg,2019_05_03
https://www.therecord.com/news-story/9336416-average-house-prices-in-kitchener-waterloo-reach-all-time-highs/,"Average house prices in Kitchener, Waterloo reach all-time highs - TheRecord.com","“These are the highest sale prices we’ve ever posted in a single month,” says Kitchener-Waterloo Association of Realtors president Brian Santos.",https://dynamicmedia.zuza.com/zz/m/original_/d/e/de641709-cdc9-4b45-82db-5af43e97e8b3/B88694163Z.1_20190503182414_000_G39J3GEH.3-0_Super_Portrait.jpg,2019_05_03
https://www.theglobeandmail.com/world/article-security-officials-from-30-countries-agree-to-5g-security-guidelines/,Security officials from 30 countries agree to 5G security guidelines - The Globe and Mail,"No suppliers were named in warning about state-influenced vendors, but the U.S. has been pressing allies to limit the role of Chinese companies, particularly Huawei",https://www.theglobeandmail.com/resizer/ByVCoBqLyEuLPo1XXA8yQQklouI=/1200x0/filters:quality(80)/arc-anglerfish-tgam-prod-tgam.s3.amazonaws.com/public/S4YRT2CVK5AS7IRBRTCHKTIGZQ.jpg,2019_05_03
https://www.freep.com/story/news/2019/05/03/mayor-mike-duggans-wife-mary-loretto-maher-files-divorce/1095467001/,Detroit Mayor Mike Duggan's wife Mary Loretto Maher files for divorce - Detroit Free Press,"The divorce filing followed a Free Press investigation raising questions about Duggan's ties to Dr. Sonia Hassan, a Wayne State University physician.","https://www.gannett-cdn.com/presto/2018/08/31/PDTF/c540ddfd-0aa8-4e6b-8749-44029c67ec5c-aretha_083018_kpm_111.JPG?crop=2399,1343,x0,y0&width=3200&height=1680&fit=bounds",2019_05_03
https://mashable.com/article/tesla-self-driving-trump-tariff/,Tesla's self-driving 'brain' hit with serious Trump administration tariff - Mashable,And the cost might end up being passed along to Tesla customers.,https://mondrian.mashable.com/2019%252F05%252F03%252F0d%252F0f0edd7c3b84477a8babc8a7af9c06ba.1802e.jpg%252F1200x630.jpg?signature=-3GwngXdo3PHcWhE-wpo20uxLrg=,2019_05_03
https://qz.com/quartzy/1611696/adidas-ceo-says-beyonce-to-help-brand-reach-more-women-customers/,Adidas CEO says Beyoncé to help brand reach more women customers - Quartz,The first limited products from the collaboration will release toward the end of this year.,https://cms.qz.com/wp-content/uploads/2019/05/RTX2NU4C-e1556903128218.jpg?quality=75&strip=all&w=1400,2019_05_03
https://www.fxstreet.com/news/eur-gbp-tumbles-to-5-week-lows-as-pound-soars-across-the-board-201905031620,EUR/GBP tumbles to 5-week lows as Pound soars across the board - FXStreet,The EUR/GBP pair dropped sharply over the last two hours amid a rally of the Pound across the board. The demand for GBP jumped suddenly ahead of the w,https://editorial.azureedge.net/images/Markets/Currencies/Crosses/EURGBP/display-stock-market-data-28943278_Large.jpg,2019_05_03
https://www.theregister.co.uk/2019/05/03/hmrc_bashed_for_5m_voice_slurp/,"UK taxman falls foul of GDPR, agrees to wipe 5 million voice recordings used to make biometric IDs - The Register","Yes, yes, yes, we've told the ICO we are doing so, says HMRC",https://regmedia.co.uk/2016/01/21/man_on_old_phone_image_via_shutterstock.jpg,2019_05_03
https://gizmodo.com/uk-drivers-to-stage-massive-strike-coinciding-with-uber-1834502886,UK Drivers to Stage Massive Strike Coinciding With Uber's IPO - Gizmodo,"Rideshare drivers across the Atlantic have plans to sign off the Uber app and spend their time protesting in four major metro areas. The message, coordinated around Uber’s plans to go public, is a clear rebuke of the company’s IPO plan, which will make many e…","https://i.kinja-img.com/gawker-media/image/upload/s--8S-MQ9Pm--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/tqk9dsp3tc3nonl9ynht.jpg",2019_05_03
https://www.therecord.com/news-story/9336668-kitchener-based-transportation-company-wroute-closes/,Kitchener-based transportation company Wroute closes - TheRecord.com,Company cites lower than anticipated ridership,https://dynamicmedia.zuza.com/zz/m/original_/4/2/42dee2fc-a853-42e4-8501-f5bc38be6b2d/B88694457Z.1_20190503170435_000_GQOJ3O1V.3-0_Super_Portrait.jpg,2019_05_03
https://www.citynews1130.com/2019/05/03/insurance-broker-icbc-burnaby/,Local insurance broker blamed after boxes of ICBC papers left behind at Burnaby office - CityNews Vancouver,"ICBC says Perpetual Insurance left behind multiple boxes of files behind when it changed offices in Burnaby. The new tenant says the files contained personal information, including banking details.",https://www.citynews1130.com/wp-content/blogs.dir/sites/9/2019/05/03/insurance.jpg,2019_05_03
https://www.democratandchronicle.com/story/news/politics/albany/2019/05/03/maid-mist-niagara-falls-undergoing-major-change/3662316002/,The Maid of the Mist in Niagara Falls is undergoing a major change - Rochester Democrat and Chronicle,The iconic Maid of the Mist in Niagara Falls will be much different later this year.,https://www.gannett-cdn.com/-mm-/46f6c3963b50f84fbd609f2e20ed69adad9969aa/c=0-16-5616-3189/local/-/media/2017/03/27/WIGroup/Milwaukee/636262203652516673-AP17086397514465.jpg?width=3200&height=1680&fit=crop,2019_05_03
https://www.theage.com.au/business/banking-and-finance/will-they-or-won-t-they-reserve-bank-ponders-historic-election-rate-cut-20190503-p51jqg.html,Will they or won't they? Reserve Bank ponders historic election rate cut - The Age,"After three years on the sidelines, could Australia's central bank be poised to strike, just 11 days out from a federal election?","https://static.ffx.io/images/$zoom_0.2648,$multiply_1,$ratio_1.776846,$width_1059,$x_0,$y_42/t_crop_custom/w_800/q_86,f_auto/64d0bbddc0f0ebdd561d7711306bbcf99b1af912",2019_05_03
https://fox8.com/2019/05/03/coaster-dares-you-to-take-a-245-foot-straight-dive-into-an-abyss/,Coaster dares you to take a 245-foot straight dive into an abyss - WJW FOX 8 News Cleveland,"VAUGHAN, Ontario, Canada -- Can you imagine hanging over a straight drop -- and staring down 245 feet into the gaping maw of an underwater tunnel? Well, you no longer have to imagine.

You can travel to Canada's Wonderland, a large theme park outside of Toro…",https://localtvwjw.files.wordpress.com/2019/05/s108691680.jpg?quality=85&strip=all,2019_05_03
https://www.cnn.com/2019/05/03/business/plant-based-protein-revolution/index.html,The meatless burger revolution is just getting started - CNN,The plant-based protein trend is growing more rapidly than most people anticipated.,https://cdn.cnn.com/cnnnext/dam/assets/190503135955-02-beyond-meat-super-tease.jpg,2019_05_03
https://www.washingtonpost.com/business/economy/is-this-the-too-good-to-be-true-economy/2019/05/03/9f05aff0-6dbc-11e9-8f44-e8d8bb1df986_story.html,Is this economy too good to be true? - The Washington Post,Everything is firing for an economy and jobs market that continue to defy expectations as the unemployment rate falls to a low not seen in half a century.,https://www.washingtonpost.com/resizer/geBKQbpkNFRvet6exrgjrLB7MmQ=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/M3CV4TTN6EI6TPR2GMQXEQFFHE.jpg,2019_05_03
https://www.cnn.com/2019/05/03/media/sinclair-disney-regional-sports-networks/index.html,Sinclair to purchase 21 regional sports networks from Disney - CNN,"Sinclair Broadcast Group will purchase 21 regional sports networks from the Walt Disney Company for $9.6 billion, the two companies announced Friday.",https://cdn.cnn.com/cnnnext/dam/assets/190503172424-la-angels-super-tease.jpg,2019_05_03
https://venturebeat.com/2019/05/03/microsoft-machine-learning-framework-interoperability-and-onnx/,"AI Weekly: Microsoft, machine learning framework interoperability, and ONNX - VentureBeat",Microsoft and Facebook made the Open Neural Network Exchange (ONNX) for interoperability between frameworks and hardware optimized for machine learning.,https://venturebeat.com/wp-content/uploads/2015/09/Microsoft-Azure-ScottGuthriediscusse_Web.jpg?w=1200&strip=all,2019_05_03
https://adage.com/article/news/sinclair-buy-fox-sports-networks-disney/2168901,Sinclair to buy Fox Sports Networks from Disney - AdAge.com,The move turns the local-TV company into a cable-sports powerhouse.,https://s3-prod.adage.com/s3fs-public/styles/800x600/public/20190503_FoxSportsNetwork_3x2.jpg,2019_05_03
https://www.therecord.com/news-story/9337103-ontario-government-cuts-millions-in-funding-for-communitech/,Ontario government cuts millions in funding for Communitech - TheRecord.com,Innovation hub lays off nearly 15 per cent of staff as it loses more than $2 million in funding,https://dynamicmedia.zuza.com/zz/m/original_/9/7/97d30102-20df-4889-a103-9f714378827f/B88694845Z.1_20190503202932_000_GFTJ3VS3.5-0_Super_Portrait.jpg,2019_05_03
https://globalnews.ca/news/5238384/transcanada-new-name-tc-energy-corp/,TransCanada shareholders agree to drop ‘Canada’ from the name - Global News,"The Calgary-based company is now to be called TC Energy Corp., after shareholders approved the change at its annual meeting Friday.",https://shawglobalnews.files.wordpress.com/2019/05/jmc101546061.jpg?quality=70&strip=all&w=720&h=379&crop=1,2019_05_03
https://www.smh.com.au/business/companies/sinclair-to-buy-regional-fox-sports-networks-for-13-6b-20190504-p51k16.html,Sinclair to buy regional Fox Sports networks for $13.6b - Sydney Morning Herald,Media company Sinclair Broadcasting Group is buying Fox's regional sports networks for $US9.6 billion ($13.6 billion).,"https://static.ffx.io/images/$zoom_0.5298,$multiply_1,$ratio_1.776846,$width_1059,$x_0,$y_53/t_crop_custom/w_800/q_86,f_auto/c4524cecd9c23cf7733a36d2dcfa326c1116fed8",2019_05_03
https://www.fool.com.au/2019/05/04/are-these-small-cap-asx-tech-shares-the-next-afterpay-altium-or-appen/,"Are these small cap ASX tech shares the next Afterpay, Altium, or Appen? - Motley Fool Australia","Could one of these small cap ASX tech shares be the next Afterpay Touch Group Ltd (ASX:APT), Altium Limited (ASX:ALU), and Appen Ltd (ASX:APX)?",https://www.fool.com.au/wp-content/uploads/2019/04/Growth-16.9.jpg,2019_05_03
https://www.couriermail.com.au/news/queensland/crime-and-justice/liquidator-jailed-for-embezzling-800000/news-story/7cb920566cc311cbd8fbcd2d02cc8da6,"Liquidator jailed for embezzling $800,000 - Courier Mail","Subscribe to The Courier-Mail to get unrestricted digital access, home paper delivery, Apps for iPad and Android, member only +Rewards and much more...",,2019_05_03
https://finance.yahoo.com/news/warren-buffett-nebraska-governor-leaders-china-investor-forum-002033827.html,Why business leaders gathered in Omaha buy Buffett's optimism on US-China relations - Yahoo Finance,The trade tension and sluggish growth haven't changed the Oracle of Omaha's bullish outlook on China.,https://s.yimg.com/uu/api/res/1.2/PvgbCQ.F0W3oKyPPUtuMsg--~B/aD0yMjc3O3c9MzAwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://img.huffingtonpost.com/asset/5cccdabe2400002601e837d8.jpeg,2019_05_03
https://www.cnbc.com/2019/05/03/cramer-remix-occidental-petroleums-deal-with-buffett-is-ill-advised.html,Cramer Remix: Occidental Petroleum's deal with Buffett is ill-advised - CNBC,The carrier cut its 2019 earnings forecast as it anticipates a $350 million hit to pretax earnings after grounding its 737 Max fleet.,https://image.cnbcfm.com/api/v1/image/103263596-IMG_9789rr.jpg?v=1490353675,2019_05_03
https://wgntv.com/2019/05/03/flood-of-one-ring-scam-robocalls-prompts-fcc-warning/,Flood of ‘one ring’ scam robocalls prompts FCC warning - WGN TV Chicago,"WASHINGTON — Federal Communications Commission officials issued a warning Friday after detecting a surge in ""one ring"" scam robocalls with a West African area code.

Also known as ""Wangiri,"" Japanese for ""one ring and drop,"" the scam generates robocalls targ…",https://tribwgntv.files.wordpress.com/2019/05/gettyimages-653027122.jpg?quality=85&strip=all,2019_05_03
https://www.dallasnews.com/business/american-airlines/2019/05/03/american-airlinespassenger-says-assaulted-gate-agent-now-wants-apology,"An American Airlines passenger says she was 'assaulted' by a gate agent. Now, she wants an apology - Dallas News",An American Airlines passenger claims a gate agent physically attacked her as she was attempting to get answers about why she was denied boarding...,https://dallasnews.imgix.net/1556908938-DFWAirportGrowth05.JPG?w=1200&h=630&format=jpg&crop=faces&fit=crop,2019_05_03
https://www.crainsdetroit.com/real-estate/detroit-pay-morouns-435-million-117-acres-fca-project,Detroit to pay Morouns $43.5 million for 117 acres for FCA project - Crain's Detroit Business,,https://s3-prod.crainsdetroit.com/s3fs-public/styles/800x600/public/MackAve%20Engine%20Plant-main_i_i.jpg,2019_05_03
https://techcrunch.com/2019/05/03/how-german-and-us-authorities-took-down-the-owners-of-darknet-drug-emporium-wall-street-market/,How German and US authorities took down the owners of darknet drug emporium Wall Street Market - TechCrunch,"The major darknet marketplace known as the Wall Street Market have been seized and its alleged operators arrested in a joint operation between European and U.S. authorities. Millions in cash, cryptocurrency, and other assets were collected, and the markets sh…",https://techcrunch.com/wp-content/uploads/2015/02/bitcoin-tie.png?w=711,2019_05_03
